,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
1001,969,So what you really end up paying for is the restaurant not the food .,food,food quality,neutral,food quality neutral,no,0,0
1002,978,this place had ALL the trimmings and i mean all .,trimmings,food style_options,positive,food style_options positive,yes,23,31
1003,978,this place had ALL the trimmings and i mean all .,trimmings,food style_options,negative,food style_options negative,no,0,0
1004,978,this place had ALL the trimmings and i mean all .,trimmings,food style_options,neutral,food style_options neutral,no,0,0
1005,980,Stepping into Casa La Femme last night was a true experience unlike any other in New York !,Casa La Femme,restaurant general,positive,restaurant general positive,yes,14,26
1006,980,Stepping into Casa La Femme last night was a true experience unlike any other in New York !,Casa La Femme,restaurant general,negative,restaurant general negative,no,0,0
1007,980,Stepping into Casa La Femme last night was a true experience unlike any other in New York !,Casa La Femme,restaurant general,neutral,restaurant general neutral,no,0,0
1008,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",dessert,food quality,positive,food quality positive,yes,83,89
1009,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",dessert,food quality,negative,food quality negative,no,0,0
1010,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",dessert,food quality,neutral,food quality neutral,no,0,0
1011,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",special roll,food style_options,positive,food style_options positive,yes,4,15
1012,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",special roll,food style_options,negative,food style_options negative,no,0,0
1013,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",special roll,food style_options,neutral,food style_options neutral,no,0,0
1014,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",regular roll,food style_options,positive,food style_options positive,yes,25,36
1015,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",regular roll,food style_options,negative,food style_options negative,no,0,0
1016,1002,"One special roll and one regular roll is enough to fill you up , but save room for dessert !",regular roll,food style_options,neutral,food style_options neutral,no,0,0
1017,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",chicken lollipop,food quality,positive,food quality positive,yes,4,19
1018,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",chicken lollipop,food quality,negative,food quality negative,no,0,0
1019,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",chicken lollipop,food quality,neutral,food quality neutral,no,0,0
1020,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",dishes,food quality,positive,food quality positive,no,0,0
1021,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",dishes,food quality,negative,food quality negative,yes,50,55
1022,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",dishes,food quality,neutral,food quality neutral,no,0,0
1023,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",Chilli Chicken,food quality,positive,food quality positive,no,0,0
1024,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",Chilli Chicken,food quality,negative,food quality negative,yes,147,160
1025,1013,"The chicken lollipop is my favorite , most of the dishes (I have to agree with a previous reviewer) are quite oily and very spicy , espeically the Chilli Chicken .",Chilli Chicken,food quality,neutral,food quality neutral,no,0,0
1026,1026,the hot dogs were juicy and tender inside and had plenty of crunch and snap on the outside .,hot dogs,food quality,positive,food quality positive,yes,4,11
1027,1026,the hot dogs were juicy and tender inside and had plenty of crunch and snap on the outside .,hot dogs,food quality,negative,food quality negative,no,0,0
1028,1026,the hot dogs were juicy and tender inside and had plenty of crunch and snap on the outside .,hot dogs,food quality,neutral,food quality neutral,no,0,0
1029,1027,great toppings definitely a place you need to check out for late night munchies or a mid day boost !,toppings,food quality,positive,food quality positive,yes,6,13
1030,1027,great toppings definitely a place you need to check out for late night munchies or a mid day boost !,toppings,food quality,negative,food quality negative,no,0,0
1031,1027,great toppings definitely a place you need to check out for late night munchies or a mid day boost !,toppings,food quality,neutral,food quality neutral,no,0,0
1032,1027,great toppings definitely a place you need to check out for late night munchies or a mid day boost !,place,restaurant miscellaneous,positive,restaurant miscellaneous positive,yes,28,32
1033,1027,great toppings definitely a place you need to check out for late night munchies or a mid day boost !,place,restaurant miscellaneous,negative,restaurant miscellaneous negative,no,0,0
1034,1027,great toppings definitely a place you need to check out for late night munchies or a mid day boost !,place,restaurant miscellaneous,neutral,restaurant miscellaneous neutral,no,0,0
1035,1061,The place is beautiful !,place,ambience general,positive,ambience general positive,yes,4,8
1036,1061,The place is beautiful !,place,ambience general,negative,ambience general negative,no,0,0
