sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
226	0	drinks quality negative	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	drinks quality neutral	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	location general positive	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	location general negative	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	location general neutral	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	drinks style_options positive	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	drinks style_options negative	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	drinks style_options neutral	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	drinks prices positive	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	drinks prices negative	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
226	0	drinks prices neutral	Food is usually very good , though ocasionally I wondered about freshmess of raw vegatables in side orders .	O O O O O O O O O O O O O O O O O O O
233	0	food quality positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food quality negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food quality neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	ambience general positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	ambience general negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	ambience general neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food style_options positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food style_options negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food style_options neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	service general positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	service general negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	service general neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	restaurant prices positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	restaurant prices negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	restaurant prices neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	1	restaurant general positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O B O
233	0	restaurant general negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	restaurant general neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	restaurant miscellaneous positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	restaurant miscellaneous negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	restaurant miscellaneous neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food prices positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food prices negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	food prices neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks quality positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks quality negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks quality neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	location general positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	location general negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	location general neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks style_options positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks style_options negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks style_options neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks prices positive	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks prices negative	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
233	0	drinks prices neutral	If we were to move from the upper east side , we would genuinely miss this restaurant .	O O O O O O O O O O O O O O O O O O
268	0	food quality positive	I definitely wouldn ' t go back .	O O O O O O O O
268	0	food quality negative	I definitely wouldn ' t go back .	O O O O O O O O
268	0	food quality neutral	I definitely wouldn ' t go back .	O O O O O O O O
268	0	ambience general positive	I definitely wouldn ' t go back .	O O O O O O O O
268	0	ambience general negative	I definitely wouldn ' t go back .	O O O O O O O O
268	0	ambience general neutral	I definitely wouldn ' t go back .	O O O O O O O O
268	0	food style_options positive	I definitely wouldn ' t go back .	O O O O O O O O
268	0	food style_options negative	I definitely wouldn ' t go back .	O O O O O O O O
268	0	food style_options neutral	I definitely wouldn ' t go back .	O O O O O O O O
268	0	service general positive	I definitely wouldn ' t go back .	O O O O O O O O
268	0	service general negative	I definitely wouldn ' t go back .	O O O O O O O O
