sentence_id	sentence	target	category	polarity	category_polarity	entailed	start	end
399	Übrigens , das Ehepaar , welches nach uns an unserem Tisch Platz nahm , sah sich genötigt , sich persönlich auf die Suche nach einenr Servicemitarbeiterin zu begeben .	Servicemitarbeiterin	service	positive	service positive	no	0	0
399	Übrigens , das Ehepaar , welches nach uns an unserem Tisch Platz nahm , sah sich genötigt , sich persönlich auf die Suche nach einenr Servicemitarbeiterin zu begeben .	Servicemitarbeiterin	service	negative	service negative	yes	26	27
399	Übrigens , das Ehepaar , welches nach uns an unserem Tisch Platz nahm , sah sich genötigt , sich persönlich auf die Suche nach einenr Servicemitarbeiterin zu begeben .	Servicemitarbeiterin	service	neutral	service neutral	no	0	0
410	Wir waren geschäftlich in der RESTAURANTNAME , und schon am Eingang haben wir das tolle Ambiente gesehen .	Ambiente	ambience	positive	ambience positive	yes	16	17
410	Wir waren geschäftlich in der RESTAURANTNAME , und schon am Eingang haben wir das tolle Ambiente gesehen .	Ambiente	ambience	negative	ambience negative	no	0	0
410	Wir waren geschäftlich in der RESTAURANTNAME , und schon am Eingang haben wir das tolle Ambiente gesehen .	Ambiente	ambience	neutral	ambience neutral	no	0	0
426	Hatte ein sehniges Teil was nicht zu kauen war die anderen Gerichte waren akzeptabel aber nichts besonderes	Gerichte	food	positive	food positive	no	0	0
426	Hatte ein sehniges Teil was nicht zu kauen war die anderen Gerichte waren akzeptabel aber nichts besonderes	Gerichte	food	negative	food negative	no	0	0
426	Hatte ein sehniges Teil was nicht zu kauen war die anderen Gerichte waren akzeptabel aber nichts besonderes	Gerichte	food	neutral	food neutral	yes	12	13
430	Mir aber zu fettig und zuviel Speck .	Speck	food	positive	food positive	no	0	0
430	Mir aber zu fettig und zuviel Speck .	Speck	food	negative	food negative	yes	7	8
430	Mir aber zu fettig und zuviel Speck .	Speck	food	neutral	food neutral	no	0	0
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Essen	food	positive	food positive	yes	2	3
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Essen	food	negative	food negative	no	0	0
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Essen	food	neutral	food neutral	no	0	0
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Bedienung	service	positive	service positive	yes	5	6
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Bedienung	service	negative	service negative	no	0	0
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Bedienung	service	neutral	service neutral	no	0	0
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Abrechnung	service	positive	service positive	no	0	0
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Abrechnung	service	negative	service negative	yes	12	13
434	Gutes Essen , freundliche Bedienung , allerdings wurde wieder bei der Abrechnung geschummelt .	Abrechnung	service	neutral	service neutral	no	0	0
438	Jeder Restauranttester schlägt wahrscheinlich die Hände über dem Kopf zusammen , sollte er jemals so ein Essen serviert bekomnen	Essen	food	positive	food positive	no	0	0
438	Jeder Restauranttester schlägt wahrscheinlich die Hände über dem Kopf zusammen , sollte er jemals so ein Essen serviert bekomnen	Essen	food	negative	food negative	yes	17	18
438	Jeder Restauranttester schlägt wahrscheinlich die Hände über dem Kopf zusammen , sollte er jemals so ein Essen serviert bekomnen	Essen	food	neutral	food neutral	no	0	0
439	Wir , meine Frau , meine Familie , gehen immer wieder sehr gerne in die RESTAURANTNAME zum Essen .	RESTAURANTNAME	general-impression	positive	general-impression positive	yes	16	17
439	Wir , meine Frau , meine Familie , gehen immer wieder sehr gerne in die RESTAURANTNAME zum Essen .	RESTAURANTNAME	general-impression	negative	general-impression negative	no	0	0
439	Wir , meine Frau , meine Familie , gehen immer wieder sehr gerne in die RESTAURANTNAME zum Essen .	RESTAURANTNAME	general-impression	neutral	general-impression neutral	no	0	0
450	! Natürlich das Bier topp und auch der Kellner topp und freundlich ! !	Bier	food	positive	food positive	yes	4	5
450	! Natürlich das Bier topp und auch der Kellner topp und freundlich ! !	Bier	food	negative	food negative	no	0	0
450	! Natürlich das Bier topp und auch der Kellner topp und freundlich ! !	Bier	food	neutral	food neutral	no	0	0
450	! Natürlich das Bier topp und auch der Kellner topp und freundlich ! !	Kellner	service	positive	service positive	yes	9	10
450	! Natürlich das Bier topp und auch der Kellner topp und freundlich ! !	Kellner	service	negative	service negative	no	0	0
450	! Natürlich das Bier topp und auch der Kellner topp und freundlich ! !	Kellner	service	neutral	service neutral	no	0	0
457	Bier schmeckt super .	Bier	food	positive	food positive	yes	1	2
457	Bier schmeckt super .	Bier	food	negative	food negative	no	0	0
457	Bier schmeckt super .	Bier	food	neutral	food neutral	no	0	0
458	Das vom Kindergesicht ebenfalls , wurde aber nachträglich in Soße ertränkt , was der Panade nicht gut tat .	Panade	food	positive	food positive	no	0	0
458	Das vom Kindergesicht ebenfalls , wurde aber nachträglich in Soße ertränkt , was der Panade nicht gut tat .	Panade	food	negative	food negative	yes	15	16
458	Das vom Kindergesicht ebenfalls , wurde aber nachträglich in Soße ertränkt , was der Panade nicht gut tat .	Panade	food	neutral	food neutral	no	0	0
462	Die Bedienung war freundlich , flott und gut gelaunt .	Bedienung	service	positive	service positive	yes	2	3
462	Die Bedienung war freundlich , flott und gut gelaunt .	Bedienung	service	negative	service negative	no	0	0
462	Die Bedienung war freundlich , flott und gut gelaunt .	Bedienung	service	neutral	service neutral	no	0	0
465	Der Service ist sehr zuvorkommend und überaus freundlich .	Service	service	positive	service positive	yes	2	3
465	Der Service ist sehr zuvorkommend und überaus freundlich .	Service	service	negative	service negative	no	0	0
465	Der Service ist sehr zuvorkommend und überaus freundlich .	Service	service	neutral	service neutral	no	0	0
469	Das Essen war sehr gut und die Herrencreme ein Gedicht .	Essen	food	positive	food positive	yes	2	3
469	Das Essen war sehr gut und die Herrencreme ein Gedicht .	Essen	food	negative	food negative	no	0	0
469	Das Essen war sehr gut und die Herrencreme ein Gedicht .	Essen	food	neutral	food neutral	no	0	0
469	Das Essen war sehr gut und die Herrencreme ein Gedicht .	Herrencreme	food	positive	food positive	yes	8	9
469	Das Essen war sehr gut und die Herrencreme ein Gedicht .	Herrencreme	food	negative	food negative	no	0	0
469	Das Essen war sehr gut und die Herrencreme ein Gedicht .	Herrencreme	food	neutral	food neutral	no	0	0
489	Brauhaus - Service unterste Schublade	Brauhaus - Service	service	positive	service positive	no	0	0
489	Brauhaus - Service unterste Schublade	Brauhaus - Service	service	negative	service negative	yes	1	4
489	Brauhaus - Service unterste Schublade	Brauhaus - Service	service	neutral	service neutral	no	0	0
492	Es gab vorweg einen Gruß aus der Küche und einen leckeren Nachtisch .	Nachtisch	food	positive	food positive	yes	12	13
492	Es gab vorweg einen Gruß aus der Küche und einen leckeren Nachtisch .	Nachtisch	food	negative	food negative	no	0	0
492	Es gab vorweg einen Gruß aus der Küche und einen leckeren Nachtisch .	Nachtisch	food	neutral	food neutral	no	0	0
496	Espresso geliefert ohne Milch und Zucker .	Espresso	food	positive	food positive	no	0	0
496	Espresso geliefert ohne Milch und Zucker .	Espresso	food	negative	food negative	yes	1	2
496	Espresso geliefert ohne Milch und Zucker .	Espresso	food	neutral	food neutral	no	0	0
511	Über die Qualität der Gerichte muß man nicht mehr reden : hervorragend !	Gerichte	food	positive	food positive	yes	5	6
511	Über die Qualität der Gerichte muß man nicht mehr reden : hervorragend !	Gerichte	food	negative	food negative	no	0	0
511	Über die Qualität der Gerichte muß man nicht mehr reden : hervorragend !	Gerichte	food	neutral	food neutral	no	0	0
517	Plätze auf dem Balkon waren nicht frei und so saßen wir , abgetrennt durch ein ziemlich hässliches Seil direkt an der LOC .	Seil	ambience	positive	ambience positive	no	0	0
517	Plätze auf dem Balkon waren nicht frei und so saßen wir , abgetrennt durch ein ziemlich hässliches Seil direkt an der LOC .	Seil	ambience	negative	ambience negative	yes	18	19
517	Plätze auf dem Balkon waren nicht frei und so saßen wir , abgetrennt durch ein ziemlich hässliches Seil direkt an der LOC .	Seil	ambience	neutral	ambience neutral	no	0	0
522	Ich werde das Restaurant nicht mehr aufsuchen und kann es auch nicht empfehlen .	Restaurant	general-impression	positive	general-impression positive	no	0	0
522	Ich werde das Restaurant nicht mehr aufsuchen und kann es auch nicht empfehlen .	Restaurant	general-impression	negative	general-impression negative	yes	4	5
522	Ich werde das Restaurant nicht mehr aufsuchen und kann es auch nicht empfehlen .	Restaurant	general-impression	neutral	general-impression neutral	no	0	0
534	Essen war nicht gut .	Essen	food	positive	food positive	no	0	0
534	Essen war nicht gut .	Essen	food	negative	food negative	yes	1	2
534	Essen war nicht gut .	Essen	food	neutral	food neutral	no	0	0
540	Über die Cocktailpreise reden wir lieber nicht .	Cocktailpreise	price	positive	price positive	no	0	0
540	Über die Cocktailpreise reden wir lieber nicht .	Cocktailpreise	price	negative	price negative	yes	3	4
540	Über die Cocktailpreise reden wir lieber nicht .	Cocktailpreise	price	neutral	price neutral	no	0	0
546	Schon beim Betreten wurden vor uns 2 Damen beschimpft , weil man anscheinend nicht mit Kinderwagen das Kaffee betreten darf .	Damen	service	positive	service positive	no	0	0
546	Schon beim Betreten wurden vor uns 2 Damen beschimpft , weil man anscheinend nicht mit Kinderwagen das Kaffee betreten darf .	Damen	service	negative	service negative	yes	8	9
546	Schon beim Betreten wurden vor uns 2 Damen beschimpft , weil man anscheinend nicht mit Kinderwagen das Kaffee betreten darf .	Damen	service	neutral	service neutral	no	0	0
561	Das Essen war sehr lecker und auch reichlich .	Essen	food	positive	food positive	yes	2	3
561	Das Essen war sehr lecker und auch reichlich .	Essen	food	negative	food negative	no	0	0
561	Das Essen war sehr lecker und auch reichlich .	Essen	food	neutral	food neutral	no	0	0
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Bedienungen	service	positive	service positive	yes	4	5
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Bedienungen	service	negative	service negative	no	0	0
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Bedienungen	service	neutral	service neutral	no	0	0
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Essen	food	positive	food positive	yes	8	9
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Essen	food	negative	food negative	no	0	0
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Essen	food	neutral	food neutral	no	0	0
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Bier	food	positive	food positive	yes	12	13
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Bier	food	negative	food negative	no	0	0
597	Sowohl die freundlichen Bedienungen , das gute Essen und das hervorragende Bier entsprachen dabei unserer bisherigen Erfahrung .	Bier	food	neutral	food neutral	no	0	0
610	Die Bedienung hatte null Ahnung was welches Gericht war .	Bedienung	service	positive	service positive	no	0	0
610	Die Bedienung hatte null Ahnung was welches Gericht war .	Bedienung	service	negative	service negative	yes	2	3
610	Die Bedienung hatte null Ahnung was welches Gericht war .	Bedienung	service	neutral	service neutral	no	0	0
628	Besinders gut waren für Vegetarier die Knödel - Tris !	Knödel - Tris	food	positive	food positive	yes	7	10
628	Besinders gut waren für Vegetarier die Knödel - Tris !	Knödel - Tris	food	negative	food negative	no	0	0
628	Besinders gut waren für Vegetarier die Knödel - Tris !	Knödel - Tris	food	neutral	food neutral	no	0	0
633	Das RESTAURANTNAME ist ein durchschnittlicher LOC , den man ab und zu einmal für ein Essen aufsuchen kann ohne etwas Besonders zu erwarten .	RESTAURANTNAME	general-impression	positive	general-impression positive	no	0	0
633	Das RESTAURANTNAME ist ein durchschnittlicher LOC , den man ab und zu einmal für ein Essen aufsuchen kann ohne etwas Besonders zu erwarten .	RESTAURANTNAME	general-impression	negative	general-impression negative	no	0	0
633	Das RESTAURANTNAME ist ein durchschnittlicher LOC , den man ab und zu einmal für ein Essen aufsuchen kann ohne etwas Besonders zu erwarten .	RESTAURANTNAME	general-impression	neutral	general-impression neutral	yes	2	3
633	Das RESTAURANTNAME ist ein durchschnittlicher LOC , den man ab und zu einmal für ein Essen aufsuchen kann ohne etwas Besonders zu erwarten .	Essen	food	positive	food positive	no	0	0
633	Das RESTAURANTNAME ist ein durchschnittlicher LOC , den man ab und zu einmal für ein Essen aufsuchen kann ohne etwas Besonders zu erwarten .	Essen	food	negative	food negative	no	0	0
633	Das RESTAURANTNAME ist ein durchschnittlicher LOC , den man ab und zu einmal für ein Essen aufsuchen kann ohne etwas Besonders zu erwarten .	Essen	food	neutral	food neutral	yes	16	17
640	Als Hauptspeise hatten wir das Rinderfilet , welches Medium sein sollte und noch nicht mal Medium Rare war , der ganze Teller war nach dem Anschnitt blutig .	Rinderfilet	food	positive	food positive	no	0	0
640	Als Hauptspeise hatten wir das Rinderfilet , welches Medium sein sollte und noch nicht mal Medium Rare war , der ganze Teller war nach dem Anschnitt blutig .	Rinderfilet	food	negative	food negative	yes	6	7
640	Als Hauptspeise hatten wir das Rinderfilet , welches Medium sein sollte und noch nicht mal Medium Rare war , der ganze Teller war nach dem Anschnitt blutig .	Rinderfilet	food	neutral	food neutral	no	0	0
643	Das Restaurant scheint im vorigen Jahrhundert stehen geblieben zu sein .	Restaurant	general-impression	positive	general-impression positive	no	0	0
643	Das Restaurant scheint im vorigen Jahrhundert stehen geblieben zu sein .	Restaurant	general-impression	negative	general-impression negative	yes	2	3
