sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
593	0	food prices positive	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	food prices negative	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	food prices neutral	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks quality positive	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks quality negative	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks quality neutral	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	location general positive	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	location general negative	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	location general neutral	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks style_options positive	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks style_options negative	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks style_options neutral	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks prices positive	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks prices negative	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
593	0	drinks prices neutral	The service was terrible , we had to wait for everything and ask several of different people for the same thing before we were allowed to be served .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
637	0	food quality positive	Overall , excellent restaurant !	O O O O O
637	0	food quality negative	Overall , excellent restaurant !	O O O O O
637	0	food quality neutral	Overall , excellent restaurant !	O O O O O
637	0	ambience general positive	Overall , excellent restaurant !	O O O O O
637	0	ambience general negative	Overall , excellent restaurant !	O O O O O
637	0	ambience general neutral	Overall , excellent restaurant !	O O O O O
637	0	food style_options positive	Overall , excellent restaurant !	O O O O O
637	0	food style_options negative	Overall , excellent restaurant !	O O O O O
637	0	food style_options neutral	Overall , excellent restaurant !	O O O O O
637	0	service general positive	Overall , excellent restaurant !	O O O O O
637	0	service general negative	Overall , excellent restaurant !	O O O O O
637	0	service general neutral	Overall , excellent restaurant !	O O O O O
637	0	restaurant prices positive	Overall , excellent restaurant !	O O O O O
637	0	restaurant prices negative	Overall , excellent restaurant !	O O O O O
637	0	restaurant prices neutral	Overall , excellent restaurant !	O O O O O
637	1	restaurant general positive	Overall , excellent restaurant !	O O O T O
637	0	restaurant general negative	Overall , excellent restaurant !	O O O O O
637	0	restaurant general neutral	Overall , excellent restaurant !	O O O O O
637	0	restaurant miscellaneous positive	Overall , excellent restaurant !	O O O O O
637	0	restaurant miscellaneous negative	Overall , excellent restaurant !	O O O O O
637	0	restaurant miscellaneous neutral	Overall , excellent restaurant !	O O O O O
637	0	food prices positive	Overall , excellent restaurant !	O O O O O
637	0	food prices negative	Overall , excellent restaurant !	O O O O O
637	0	food prices neutral	Overall , excellent restaurant !	O O O O O
637	0	drinks quality positive	Overall , excellent restaurant !	O O O O O
637	0	drinks quality negative	Overall , excellent restaurant !	O O O O O
637	0	drinks quality neutral	Overall , excellent restaurant !	O O O O O
637	0	location general positive	Overall , excellent restaurant !	O O O O O
637	0	location general negative	Overall , excellent restaurant !	O O O O O
637	0	location general neutral	Overall , excellent restaurant !	O O O O O
637	0	drinks style_options positive	Overall , excellent restaurant !	O O O O O
637	0	drinks style_options negative	Overall , excellent restaurant !	O O O O O
637	0	drinks style_options neutral	Overall , excellent restaurant !	O O O O O
637	0	drinks prices positive	Overall , excellent restaurant !	O O O O O
637	0	drinks prices negative	Overall , excellent restaurant !	O O O O O
637	0	drinks prices neutral	Overall , excellent restaurant !	O O O O O
639	0	food quality positive	The place was nice and calm .	O O O O O O O
639	0	food quality negative	The place was nice and calm .	O O O O O O O
639	0	food quality neutral	The place was nice and calm .	O O O O O O O
639	1	ambience general positive	The place was nice and calm .	O T O O O O O
639	0	ambience general negative	The place was nice and calm .	O O O O O O O
639	0	ambience general neutral	The place was nice and calm .	O O O O O O O
639	0	food style_options positive	The place was nice and calm .	O O O O O O O
639	0	food style_options negative	The place was nice and calm .	O O O O O O O
639	0	food style_options neutral	The place was nice and calm .	O O O O O O O
639	0	service general positive	The place was nice and calm .	O O O O O O O
639	0	service general negative	The place was nice and calm .	O O O O O O O
639	0	service general neutral	The place was nice and calm .	O O O O O O O
639	0	restaurant prices positive	The place was nice and calm .	O O O O O O O
639	0	restaurant prices negative	The place was nice and calm .	O O O O O O O
639	0	restaurant prices neutral	The place was nice and calm .	O O O O O O O
639	0	restaurant general positive	The place was nice and calm .	O O O O O O O
639	0	restaurant general negative	The place was nice and calm .	O O O O O O O
639	0	restaurant general neutral	The place was nice and calm .	O O O O O O O
639	0	restaurant miscellaneous positive	The place was nice and calm .	O O O O O O O
639	0	restaurant miscellaneous negative	The place was nice and calm .	O O O O O O O
639	0	restaurant miscellaneous neutral	The place was nice and calm .	O O O O O O O
639	0	food prices positive	The place was nice and calm .	O O O O O O O
639	0	food prices negative	The place was nice and calm .	O O O O O O O
639	0	food prices neutral	The place was nice and calm .	O O O O O O O
639	0	drinks quality positive	The place was nice and calm .	O O O O O O O
639	0	drinks quality negative	The place was nice and calm .	O O O O O O O
639	0	drinks quality neutral	The place was nice and calm .	O O O O O O O
639	0	location general positive	The place was nice and calm .	O O O O O O O
639	0	location general negative	The place was nice and calm .	O O O O O O O
639	0	location general neutral	The place was nice and calm .	O O O O O O O
639	0	drinks style_options positive	The place was nice and calm .	O O O O O O O
639	0	drinks style_options negative	The place was nice and calm .	O O O O O O O
639	0	drinks style_options neutral	The place was nice and calm .	O O O O O O O
639	0	drinks prices positive	The place was nice and calm .	O O O O O O O
639	0	drinks prices negative	The place was nice and calm .	O O O O O O O
639	0	drinks prices neutral	The place was nice and calm .	O O O O O O O
649	0	food quality positive	Consequently , their burgers fell apart in their hands and made such a mess that they did ' nt feel like finishing them .	O O O O O O O O O O O O O O O O O O O O O O O O
