,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
925,825,"Obwohl schönes Ambiente Waren mit 4 Personen , heisse Teller wurden ohne Vorwarnung über den Köpfen anderer Gäste gereicht .",Ambiente,ambience,negative,ambience negative,no,0,0
926,825,"Obwohl schönes Ambiente Waren mit 4 Personen , heisse Teller wurden ohne Vorwarnung über den Köpfen anderer Gäste gereicht .",Ambiente,ambience,neutral,ambience neutral,no,0,0
927,831,Wir durften einen schönen Abend mit dem perfekten Service von Jason erleben !,Service,service,positive,service positive,yes,50,56
928,831,Wir durften einen schönen Abend mit dem perfekten Service von Jason erleben !,Service,service,negative,service negative,no,0,0
929,831,Wir durften einen schönen Abend mit dem perfekten Service von Jason erleben !,Service,service,neutral,service neutral,no,0,0
930,838,"Dann war leider auch noch mein Schwertfisch nicht essbar , weil noch roh ( damit meine ich nicht glasig , sondern wirklich noch komplett roh auf einer Seite) und musste reklamiert werden .",Schwertfisch,food,positive,food positive,no,0,0
931,838,"Dann war leider auch noch mein Schwertfisch nicht essbar , weil noch roh ( damit meine ich nicht glasig , sondern wirklich noch komplett roh auf einer Seite) und musste reklamiert werden .",Schwertfisch,food,negative,food negative,yes,31,42
932,838,"Dann war leider auch noch mein Schwertfisch nicht essbar , weil noch roh ( damit meine ich nicht glasig , sondern wirklich noch komplett roh auf einer Seite) und musste reklamiert werden .",Schwertfisch,food,neutral,food neutral,no,0,0
933,843,Das personal ist sehr freundlich .,personal,service,positive,service positive,yes,4,11
934,843,Das personal ist sehr freundlich .,personal,service,negative,service negative,no,0,0
935,843,Das personal ist sehr freundlich .,personal,service,neutral,service neutral,no,0,0
936,885,Es ist sehr viel los gewesen und das hat man beim Service ein wenig gemerkt .,Service,service,positive,service positive,no,0,0
937,885,Es ist sehr viel los gewesen und das hat man beim Service ein wenig gemerkt .,Service,service,negative,service negative,yes,50,56
938,885,Es ist sehr viel los gewesen und das hat man beim Service ein wenig gemerkt .,Service,service,neutral,service neutral,no,0,0
939,890,"Die Lage ist umwerfend , der Blick auf den LOC ist ""die habe Miete"" .",Lage,ambience,positive,ambience positive,yes,4,7
940,890,"Die Lage ist umwerfend , der Blick auf den LOC ist ""die habe Miete"" .",Lage,ambience,negative,ambience negative,no,0,0
941,890,"Die Lage ist umwerfend , der Blick auf den LOC ist ""die habe Miete"" .",Lage,ambience,neutral,ambience neutral,no,0,0
942,890,"Die Lage ist umwerfend , der Blick auf den LOC ist ""die habe Miete"" .",Blick auf den LOC,ambience,positive,ambience positive,yes,29,45
943,890,"Die Lage ist umwerfend , der Blick auf den LOC ist ""die habe Miete"" .",Blick auf den LOC,ambience,negative,ambience negative,no,0,0
944,890,"Die Lage ist umwerfend , der Blick auf den LOC ist ""die habe Miete"" .",Blick auf den LOC,ambience,neutral,ambience neutral,no,0,0
945,931,Wundervolles Essen .,Essen,food,positive,food positive,yes,13,17
946,931,Wundervolles Essen .,Essen,food,negative,food negative,no,0,0
947,931,Wundervolles Essen .,Essen,food,neutral,food neutral,no,0,0
948,997,"Aber eine solch gute Pasta habe ich selten , wenn überhaupt mal gegessen .",Pasta,food,positive,food positive,yes,21,25
949,997,"Aber eine solch gute Pasta habe ich selten , wenn überhaupt mal gegessen .",Pasta,food,negative,food negative,no,0,0
950,997,"Aber eine solch gute Pasta habe ich selten , wenn überhaupt mal gegessen .",Pasta,food,neutral,food neutral,no,0,0
951,1058,"Die Bedienung war sehr freundlich , das Essen entsprach einem guten Convenience Durchschnitt und ist auf die breite Masse ausgelegt .",Bedienung,service,positive,service positive,yes,4,12
952,1058,"Die Bedienung war sehr freundlich , das Essen entsprach einem guten Convenience Durchschnitt und ist auf die breite Masse ausgelegt .",Bedienung,service,negative,service negative,no,0,0
953,1058,"Die Bedienung war sehr freundlich , das Essen entsprach einem guten Convenience Durchschnitt und ist auf die breite Masse ausgelegt .",Bedienung,service,neutral,service neutral,no,0,0
954,1058,"Die Bedienung war sehr freundlich , das Essen entsprach einem guten Convenience Durchschnitt und ist auf die breite Masse ausgelegt .",Essen,food,positive,food positive,yes,40,44
955,1058,"Die Bedienung war sehr freundlich , das Essen entsprach einem guten Convenience Durchschnitt und ist auf die breite Masse ausgelegt .",Essen,food,negative,food negative,no,0,0
956,1058,"Die Bedienung war sehr freundlich , das Essen entsprach einem guten Convenience Durchschnitt und ist auf die breite Masse ausgelegt .",Essen,food,neutral,food neutral,no,0,0
957,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Ambiente,ambience,positive,ambience positive,yes,22,29
958,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Ambiente,ambience,negative,ambience negative,no,0,0
959,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Ambiente,ambience,neutral,ambience neutral,no,0,0
960,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Essen,food,positive,food positive,yes,46,50
961,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Essen,food,negative,food negative,no,0,0
962,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Essen,food,neutral,food neutral,no,0,0
963,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Beratung,service,positive,service positive,yes,73,80
964,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Beratung,service,negative,service negative,no,0,0
965,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Beratung,service,neutral,service neutral,no,0,0
966,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Service,service,positive,service positive,yes,121,127
967,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Service,service,negative,service negative,no,0,0
968,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Service,service,neutral,service neutral,no,0,0
969,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Marco,service,positive,service positive,yes,137,141
970,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Marco,service,negative,service negative,no,0,0
971,1059,"Toller Abend , tolles Ambiente , mit leckerem Essen und einer sehr guten Beratung und zuvorkommendem , sehr freundlichem Service , danke Marco !",Marco,service,neutral,service neutral,no,0,0
972,1092,"Wir haben dann Lasagne bestellt , die leider ziemlich kalt serviert wurde und auch sonst nur durchschnittlich geschmeckt hat .",Lasagne,food,positive,food positive,no,0,0
973,1092,"Wir haben dann Lasagne bestellt , die leider ziemlich kalt serviert wurde und auch sonst nur durchschnittlich geschmeckt hat .",Lasagne,food,negative,food negative,yes,15,21
974,1092,"Wir haben dann Lasagne bestellt , die leider ziemlich kalt serviert wurde und auch sonst nur durchschnittlich geschmeckt hat .",Lasagne,food,neutral,food neutral,no,0,0
975,1096,"Man sitzt bequem , das Essen ist sehr gut , man muss allerdings Fleisch mögen .",Essen,food,positive,food positive,yes,23,27
976,1096,"Man sitzt bequem , das Essen ist sehr gut , man muss allerdings Fleisch mögen .",Essen,food,negative,food negative,no,0,0
977,1096,"Man sitzt bequem , das Essen ist sehr gut , man muss allerdings Fleisch mögen .",Essen,food,neutral,food neutral,no,0,0
978,1097,Die Pfeffersoße eine Frechheit was den Geschmack angeht .,Pfeffersoße,food,positive,food positive,no,0,0
979,1097,Die Pfeffersoße eine Frechheit was den Geschmack angeht .,Pfeffersoße,food,negative,food negative,yes,4,14
980,1097,Die Pfeffersoße eine Frechheit was den Geschmack angeht .,Pfeffersoße,food,neutral,food neutral,no,0,0
981,1106,Das Ambiente ist natürlich besonders .,Ambiente,ambience,positive,ambience positive,yes,4,11
982,1106,Das Ambiente ist natürlich besonders .,Ambiente,ambience,negative,ambience negative,no,0,0
983,1106,Das Ambiente ist natürlich besonders .,Ambiente,ambience,neutral,ambience neutral,no,0,0
984,1109,Essen war gut .,Essen,food,positive,food positive,yes,0,4
985,1109,Essen war gut .,Essen,food,negative,food negative,no,0,0
986,1109,Essen war gut .,Essen,food,neutral,food neutral,no,0,0
987,1114,"Das LOC schmeckte sehr gut , die hausgemachten Spätzle exzellent .",LOC,food,positive,food positive,yes,4,6
988,1114,"Das LOC schmeckte sehr gut , die hausgemachten Spätzle exzellent .",LOC,food,negative,food negative,no,0,0
989,1114,"Das LOC schmeckte sehr gut , die hausgemachten Spätzle exzellent .",LOC,food,neutral,food neutral,no,0,0
990,1114,"Das LOC schmeckte sehr gut , die hausgemachten Spätzle exzellent .",Spätzle,food,positive,food positive,yes,47,53
991,1114,"Das LOC schmeckte sehr gut , die hausgemachten Spätzle exzellent .",Spätzle,food,negative,food negative,no,0,0
992,1114,"Das LOC schmeckte sehr gut , die hausgemachten Spätzle exzellent .",Spätzle,food,neutral,food neutral,no,0,0
993,1145,Das Cafe ist eine Augenweide,Cafe,general-impression,positive,general-impression positive,yes,4,7
994,1145,Das Cafe ist eine Augenweide,Cafe,general-impression,negative,general-impression negative,no,0,0
995,1145,Das Cafe ist eine Augenweide,Cafe,general-impression,neutral,general-impression neutral,no,0,0
996,1182,Ein angenehmer Mittagstisch .,Mittagstisch,ambience,positive,ambience positive,yes,15,26
997,1182,Ein angenehmer Mittagstisch .,Mittagstisch,ambience,negative,ambience negative,no,0,0
998,1182,Ein angenehmer Mittagstisch .,Mittagstisch,ambience,neutral,ambience neutral,no,0,0
999,1205,Das Stück Torte war handwerklich fehlerfrei .,Torte,food,positive,food positive,yes,10,14
1000,1205,Das Stück Torte war handwerklich fehlerfrei .,Torte,food,negative,food negative,no,0,0
1001,1205,Das Stück Torte war handwerklich fehlerfrei .,Torte,food,neutral,food neutral,no,0,0
1002,1206,Das Personal war extrem gehetzt und relativ kurz angebunden .,Personal,service,positive,service positive,no,0,0
1003,1206,Das Personal war extrem gehetzt und relativ kurz angebunden .,Personal,service,negative,service negative,yes,4,11
1004,1206,Das Personal war extrem gehetzt und relativ kurz angebunden .,Personal,service,neutral,service neutral,no,0,0
1005,1212,Die Sauce und das Gemüse waren in Ordnung .,Sauce,food,positive,food positive,no,0,0
1006,1212,Die Sauce und das Gemüse waren in Ordnung .,Sauce,food,negative,food negative,no,0,0
1007,1212,Die Sauce und das Gemüse waren in Ordnung .,Sauce,food,neutral,food neutral,yes,4,8
1008,1212,Die Sauce und das Gemüse waren in Ordnung .,Gemüse,food,positive,food positive,no,0,0
1009,1212,Die Sauce und das Gemüse waren in Ordnung .,Gemüse,food,negative,food negative,no,0,0
1010,1212,Die Sauce und das Gemüse waren in Ordnung .,Gemüse,food,neutral,food neutral,yes,18,23
1011,1231,"Der Service war herausragend gut , leidenschaftlich und engagiert .",Service,service,positive,service positive,yes,4,10
1012,1231,"Der Service war herausragend gut , leidenschaftlich und engagiert .",Service,service,negative,service negative,no,0,0
1013,1231,"Der Service war herausragend gut , leidenschaftlich und engagiert .",Service,service,neutral,service neutral,no,0,0
1014,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Essen,food,positive,food positive,yes,56,60
1015,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Essen,food,negative,food negative,no,0,0
1016,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Essen,food,neutral,food neutral,no,0,0
1017,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Bedienung/Service,service,positive,service positive,yes,64,80
1018,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Bedienung/Service,service,negative,service negative,no,0,0
1019,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Bedienung/Service,service,neutral,service neutral,no,0,0
1020,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Atmosphäre,ambience,positive,ambience positive,yes,84,93
1021,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Atmosphäre,ambience,negative,ambience negative,no,0,0
1022,1237,"Erlebens- und Sehenswert , alteingessesene Gaststätte , Essen , Bedienung/Service , Atmosphäre , rundum sehr gut , nur zu empfehlen !",Atmosphäre,ambience,neutral,ambience neutral,no,0,0
1023,1238,"Unsere verschiedenen Gerichte waren alle frisch zubereitet , einschließlich der Beilagen von sehr guter Qualität und freundlich serviert .",Gerichte,food,positive,food positive,yes,21,28
1024,1238,"Unsere verschiedenen Gerichte waren alle frisch zubereitet , einschließlich der Beilagen von sehr guter Qualität und freundlich serviert .",Gerichte,food,negative,food negative,no,0,0
1025,1238,"Unsere verschiedenen Gerichte waren alle frisch zubereitet , einschließlich der Beilagen von sehr guter Qualität und freundlich serviert .",Gerichte,food,neutral,food neutral,no,0,0
1026,1238,"Unsere verschiedenen Gerichte waren alle frisch zubereitet , einschließlich der Beilagen von sehr guter Qualität und freundlich serviert .",Beilagen,food,positive,food positive,yes,80,87
