sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
803	0	restaurant general neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	location general positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	location general negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	location general neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	ambience general positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	ambience general negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	ambience general neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	service general positive	There is no excuse for such lousy service !	O O O O O O O O O
803	1	service general negative	There is no excuse for such lousy service !	O O O O O O O T O
803	0	service general neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	food prices positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	food prices negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	food prices neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks style_options positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks style_options negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks style_options neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	restaurant miscellaneous positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	restaurant miscellaneous negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	restaurant miscellaneous neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks quality positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks quality negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks quality neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks prices positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks prices negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	drinks prices neutral	There is no excuse for such lousy service !	O O O O O O O O O
803	0	restaurant prices positive	There is no excuse for such lousy service !	O O O O O O O O O
803	0	restaurant prices negative	There is no excuse for such lousy service !	O O O O O O O O O
803	0	restaurant prices neutral	There is no excuse for such lousy service !	O O O O O O O O O
806	0	food quality positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food quality negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food quality neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food style_options positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food style_options negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food style_options neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	1	restaurant general positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O T O O O O O O O O O O O O O O O O O
806	0	restaurant general negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	restaurant general neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	location general positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	location general negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	location general neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	ambience general positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	ambience general negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	ambience general neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	service general positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	service general negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	service general neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food prices positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food prices negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	food prices neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks style_options positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks style_options negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks style_options neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	restaurant miscellaneous positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	restaurant miscellaneous negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	restaurant miscellaneous neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks quality positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks quality negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks quality neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks prices positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks prices negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	drinks prices neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	restaurant prices positive	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	restaurant prices negative	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
806	0	restaurant prices neutral	I went to Areo on a Sunday afternoon with four of my girlfriends , and spent three enjoyable hours there .	O O O O O O O O O O O O O O O O O O O O O
827	0	food quality positive	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
827	0	food quality negative	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
827	0	food quality neutral	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
827	0	food style_options positive	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
827	0	food style_options negative	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
827	0	food style_options neutral	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
827	0	restaurant general positive	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
827	0	restaurant general negative	I have been coming here for years and have nothing but good things to say about the service and the great staff at La Lanterna .	O O O O O O O O O O O O O O O O O O O O O O O O O O
